tmp/sycrawler/files/ba8787d20bea711d086859618d00c9ba.html,http://api.addthis.com/oexchange/0.8/forward/email/offer?cid=share_addthis_widget&title=Sunday%2Bon%2B%E2%80%98This%2BWeek%E2%80%99%3A%2BLeader%2BNancy%2BPelosi%2C%2BSarah%2BHuckabee%2BSanders%2C%2Band%2BRep.%2BJim%2BJordan&url=http%3A%2F%2Fabcnews.go.com%2FPolitics%2Fsunday-week-sarah-huckabee-sanders-rep-nancy-pelosi%2Fstory%3Fid%3D45722404
tmp/sycrawler/files/67789989af17c926dd8d2989e9c8340e.html,http://abcnews.go.com/Politics/president-trump-address-conservatives-cpac/story?id=45685520
tmp/sycrawler/files/9cf323a1bc6ca0bb47086bccd8fecf49.html,http://abcnews.go.com/2020
tmp/sycrawler/files/11d4e97b4fdbf769dc8576da5a525986.html,http://abcnews.go.com/live/video/special-live-2
tmp/sycrawler/files/62c956370d603c5dc01cb6446f155392.html,http://abcnews.go.com/live/video/special-live-6
tmp/sycrawler/files/31d7affcc3f5271fb313eb0692410383.html,http://abcnews.go.com/International
tmp/sycrawler/files/a9034962e3cd1a7a73458fd363c100aa.html,http://abcnews.go.com/live/video/special-live-5
tmp/sycrawler/files/ceadc62206971be4a1c37962710b79eb.html,http://abcnews.go.com/live/video/special-live-4
tmp/sycrawler/files/7e55e2e96a09ed17c8c97d6b72f2e232.html,http://abcnews.go.com/live/video/special-live-3
tmp/sycrawler/files/9fbb5810435294e6e7d5650b3a291d09.html,http://abcnews.go.com/ThisWeek
tmp/sycrawler/files/28e4ebcd7a1806774a03c87f79cce44f.html,http://preferences-mgr.truste.com/?affiliateId=11&type=abcnews
tmp/sycrawler/files/7decc00651d19d053630a95dfe0ff174.html,http://abcnews.go.com/amp/Politics/sunday-week-sarah-huckabee-sanders-rep-nancy-pelosi/story?id=45722404
tmp/sycrawler/files/259062c2a396b53ab3d0c6ee51ee1313.html,http://abcnews.go.com/Live
tmp/sycrawler/files/8e1ca7c33fd4cc8de69796580daf7954.html,http://abcnews.go.com/Politics/news-outlets-excluded-white-house-press-secretarys-gaggle/story?id=45718876
tmp/sycrawler/files/bf6c8b920a07c248136f5df0b8a01c22.html,http://abcnews.go.com/Politics/kentucky-gov-steven-beshear-give-democratic-response-trumps/story?id=45712235
tmp/sycrawler/files/69c9fee9e39df47815a29fa856fcd5b4.html,http://a.abcnews.com/assets/beta/_sass/css/icons.css?v=63
tmp/sycrawler/files/82b41a9c3aca1100b862f095cbd0d7d3.html,http://abcnews.go.com/Politics/bashes-anonymous-sources-trump/story?id=45715113
tmp/sycrawler/files/2c254eb6b43e7fbd2d173a924edbdef0.html,http://abcnews.go.com/US/chicago-police-arrest-81-overnight-raids-drug-weapon/story?id=45731167
tmp/sycrawler/files/3bae1a0c6aa28efe2300774f89d433b3.html,http://abcnews.go.com/Blotter
tmp/sycrawler/files/73fb8cfbe60dca5c210bd6a28820cc44.html,http://abcnews.go.com/Technology
tmp/sycrawler/files/88f424a99319d6ca5b931466d49784f6.html,http://abcnews.go.com/live/video/special-live-12
tmp/sycrawler/files/d3d972135b28714fd185bf2ff7f2cb0e.html,http://abcnews.go.com/Politics/pentagon-plans-modernize-us-nuclear-arsenal/story?id=44372054
tmp/sycrawler/files/35788265d3820b698b514d8c30983ff6.html,http://a.abcnews.com/images/Politics/GTY-Nancy-Pelosi-MEM-170224_12x5_1600.jpg
tmp/sycrawler/files/5b788c51df46fa3fd0b18e5c7f96b624.html,http://abcnews.go.com/US
tmp/sycrawler/files/7cd290c366bbb68589cdb94b43b1c34a.html,http://abcnews.go.com/Politics/gop-congressman-special-prosecutor-needed-investigate-russia-election/story?id=45733670
tmp/sycrawler/files/985a6ad6493bb59c45c562dfefcd202e.html,http://abcnews.go.com/Politics
tmp/sycrawler/files/aaebabd897c6399b62139234fab070ec.html,http://abcnews.go.com/Nightline
tmp/sycrawler/files/371c169fcfb6c7098076b2dd75edaccb.html,http://twitter.com/intent/tweet?text=Sunday%2Bon%2B%E2%80%98This%2BWeek%E2%80%99%3A%2BLeader%2BNancy%2BPelosi%2C%2BSarah%2BHuckabee%2BSanders%2C%2Band%2BRep.%2BJim%2BJordan%2B-%2BABC%2BNews%2B-%2Bhttp%3A%2F%2Fabcn.ws%2F2lT0Amb&via=ABC
tmp/sycrawler/files/f84f7fa62167f82bb504485a73de3b20.html,http://abcnews.go.com/Politics/trump-signs-executive-order-remove-job-killing-regulations/story?id=45711543
tmp/sycrawler/files/bc22d0b73f816603bad5f89840125d2f.html,http://disneyprivacycenter.com/
tmp/sycrawler/files/cad45039fb0f5e91a010961859f84e54.html,http://abcnews.go.com/Politics/barack-obama-daughter-malia-attend-price-broadway/story?id=45729787
tmp/sycrawler/files/a80a9ec4b51e193963ad69d009045c81.html,http://abcnews.go.com/International/wireStory/kansas-community-heal-shooting-bar-reopen-45730146
tmp/sycrawler/files/aa6f0cbc7110157116dd42c7a7802fc0.html,https://www.facebook.com/sharer.php?u=http%3A%2F%2Fabcnews.go.com%2FPolitics%2Fsunday-week-sarah-huckabee-sanders-rep-nancy-pelosi%2Fstory%3Fid%3D45722404%26cid%3Dshare_facebook_widget
tmp/sycrawler/files/7c2fb7277c7d57683705e3a3b5c0b644.html,http://www.googleadservices.com/pagead/conversion/1005826543/?guid=ON&label=1GPKCOHYjwMQ7-PO3wM&script=0&value=0
tmp/sycrawler/files/7cc3a2ae861062c8cda30a019d36c993.html,http://abcnews.go.com/Health
tmp/sycrawler/files/79f8721be74d875f576e09b1d664b5ac.html,https://www.facebook.com/ThisWeekABC
tmp/sycrawler/files/ec4daf15133ccc5116a43ba4a27c7dbe.html,http://abcnews.go.com/Sports
tmp/sycrawler/files/29c1faa32b10aeff43e486416d437350.html,http://abcnews.go.com/US/year-fatally-shot-houston-car-crash/story?id=45732952
tmp/sycrawler/files/3cc6b9e8483a1264ae8f88bfbda56a0d.html,http://abcnews.go.com/Video
tmp/sycrawler/files/17f862b445cd702d24b83ebb66143867.html,http://abcnews.go.com/Lifestyle
tmp/sycrawler/files/7c9ea3cbc07a15f9b8af3d5518a84ee4.html,http://abcnews.go.com/
tmp/sycrawler/files/37b7c50f87ac54304dd3916a5099ffb3.html,http://abcnews.go.com/live/video/special-live-10
tmp/sycrawler/files/032f95c0202ee91b11b80f0c22518089.html,http://abcnews.go.com/live/video/special-live-11
tmp/sycrawler/files/4c28928c01de04699f855f4f5e957a25.html,http://disneytermsofuse.com/
tmp/sycrawler/files/1c64d7372d3dd65e6eec6cf196074b6a.html,http://abcnews.go.com/ThisWeek/tune-time-channel-area/story?id=6700408
tmp/sycrawler/files/232f077836160904a247639f109e0d7b.html,http://abcnews.go.com/topics/news/iran.htm
tmp/sycrawler/files/3d62fbe55fa58f8a4a05848c1ddd8179.html,http://abcnews.go.com/topics/
tmp/sycrawler/files/9759431af63865240568f3fb7ffcfc8f.html,http://abcnews.go.com/topics/FileResource/themes/projects/root/3.12/styles/ezquery.qtip.css
tmp/sycrawler/files/f746f8b907aff7db5b41ea339b543b70.html,http://www.abcnews.go.com/
tmp/sycrawler/files/5f8f12e8a7de008afcc41f577b152f2f.html,http://abcnews.go.com/topics/news/iran.htm?page=5
tmp/sycrawler/files/3f833c3ece690af1aa81fe4f5269a296.html,http://abcnews.go.com/topics/news/iran.htm?page=4
tmp/sycrawler/files/cfff935202ebcaa161f8b3123091c5e5.html,http://abcnews.go.com/topics/news/iran.htm?page=3
tmp/sycrawler/files/232f077836160904a247639f109e0d7b.html,http://abcnews.go.com/topics/news/iran.htm
tmp/sycrawler/files/648731c8be72971c42bda1e9a436e760.html,http://abcnews.go.com/topics/news/iran.htm?page=2
tmp/sycrawler/files/0ea8dbf823c2e0ee0da3fdc4f4402079.html,http://a.abcnews.com/assets/beta/_sass/css/icons.css
tmp/sycrawler/files/9f5159da24d18a0384aac665d7fc61b7.html,http://abcnews.go.com/topics/FileResource/themes/projects/abcnews/5.0_9278/styles/ez-styles.css
tmp/sycrawler/files/5e1c545f6df673be70622932044d5e56.html,http://a.abcnews.com/assets/beta/css/page-types/header_.css?v=91
tmp/sycrawler/files/2f7731f4712a125c0bd46519dac7664c.html,http://abcnews.go.com/International/wireStory/report-iran-honoring-end-nuke-deal-45714630
tmp/sycrawler/files/556f011b7432cadc1f3e3e8448d9cf9c.html,http://abcnews.go.com/Entertainment/video/menswear-inspired-oscar-sunday-45712622
tmp/sycrawler/files/e5bca7ead763eb2a4cd9b5d1f7cf1c44.html,http://a.abcnews.com/images/Politics/170224_vod_carcetti_full_16x9_992.jpg
tmp/sycrawler/files/4041548b1b6e5fbad57336125141026d.html,http://abcnews.go.com/topics/urss?pageid=865196
tmp/sycrawler/files/5a2e3e0967e562f3fbac4609f32d5b96.html,http://abcnews.go.com/topics/news/iran.htm?mediatype=Image
tmp/sycrawler/files/5bc919c44e5560a19aa40650b44ce851.html,http://abcnews.go.com/topics/FileResource/themes/projects/abcnews/5.0_9278/styles/ez-topic-landing.css
tmp/sycrawler/files/60cea368943f8e720e94ded606947f69.html,http://abcnews.go.com/Entertainment/wireStory/iranian-director-sends-video-message-us-rally-45731759
tmp/sycrawler/files/3ab697f5868bf49a8b009f42ebe04e3b.html,http://abcnews.go.com/topics/news/
tmp/sycrawler/files/16410b0c17bce745171d31cb572c10e4.html,http://abcnews.go.com/International/wireStory/lawyer-us-resident-held-iran-calls-hostage-45680774
tmp/sycrawler/files/8e77cd370118fc3de156549d6374eeee.html,http://abcnews.go.com/topics/FileResource/themes/projects/root/3.12/styles/ez-styles.css
tmp/sycrawler/files/7c9ea3cbc07a15f9b8af3d5518a84ee4.html,http://abcnews.go.com/
tmp/sycrawler/files/594a5326bfcd8a3e3ce6666b160e7b7f.html,http://abcnews.go.com/topics/thumbnails/cached_media/0057/0057341/0057341868/images/000100.jpg
tmp/sycrawler/files/6f109c770a5072cc4fc4d7694e945420.html,http://abcnews.go.com/topics/thumbnails/cached_media/0057/0057338/0057338437/images/000180.jpg
tmp/sycrawler/files/ba6245bbfaa278e55d99fbc7cb3d96f1.html,http://abcnews.go.com/International/wireStory/iranian-director-send-prominent-proxies-oscars-45711833
tmp/sycrawler/files/c0b9829fad227df752b826c152b808ea.html,http://abcnews.go.com/Politics/video/dnc-chair-race-narrows-ahead-weekend-vote-45723702
tmp/sycrawler/files/fda43b2d1d03484382a85b85e451e69e.html,http://abcnews.go.com/International/wireStory/latest-turkish-troops-allied-forces-seize-town-center-45681887
tmp/sycrawler/files/ac4b54698b9418cd209da99d78d61e94.html,http://a.abcnews.go.com/images/Technology/gty_iranian_men_pray_nt_120516_wg.jpg
tmp/sycrawler/files/f171948dc8c9ed62e44280f8eef429df.html,http://twitter.com/share
tmp/sycrawler/files/b78344ff8ab93254292a004afacf501a.html,http://abcnews.go.com/Entertainment/wireStory/iranian-director-send-prominent-proxies-oscars-45711891
tmp/sycrawler/files/087a9c9b208a873b46c8df31e63dff68.html,http://abcnews.go.com/topics/news/iran.htm?mediatype=Video
tmp/sycrawler/files/0211004045ffb2182b0f8c123016b2bc.html,http://a.abcnews.com/images/Entertainment/170224_gostream_menswear_16x9_992.jpg
tmp/sycrawler/files/ef98d106ddcc56befa9c18f325455cc0.html,http://www.facebook.com/plugins/like.php?action=like&colorscheme=light&font&href=http%3A%2F%2Fabcnews.go.com%2Ftopics%2Fnews%2Firan.htm&layout=button_count&show_faces=false&width=90
tmp/sycrawler/files/87f4c5a981a90eefb096fa12871e29a1.html,http://abcnews.go.com/Politics/dnc-chair-tom-perez/story?id=45734565
tmp/sycrawler/files/544fe86dfcbfdc67c33b2219cb8eff47.html,http://abcnews.go.com/topics/news/weather.htm
tmp/sycrawler/files/745f5e3268105efd0bf04d8d3253cacb.html,http://abcnews.go.com/topics/news/whitehouse/joe-biden.htm
tmp/sycrawler/files/7bbec072fbba769b181c0af4bd43ba39.html,http://a.abcnews.com/images/Politics/GTY-tom-perez-2-jt-170225_31x13_1600.jpg
tmp/sycrawler/files/2621f89ac1a0d4156dbb6a5ceecd4584.html,http://abcnews.go.com/GMA
tmp/sycrawler/files/4af6d15cbd858c9df9d0ca01f79ff4cc.html,http://abcnews.go.com/topics/news/whitehouse/tom-perez.htm
tmp/sycrawler/files/2752494ac37517a267f52520450228d5.html,http://secure-us.imrworldwide.com/cgi-bin/m?cc=1&cg=0&ci=us-704476h&ts=noscript
tmp/sycrawler/files/6fe1c5eeee26d38e5cf2f5eba315bb00.html,http://api.addthis.com/oexchange/0.8/forward/email/offer?cid=share_addthis_widget&title=What%2Byou%2Bneed%2Bto%2Bknow%2Babout%2Bnew%2BDNC%2Bchair%2BTom%2BPerez&url=http%3A%2F%2Fabcnews.go.com%2FPolitics%2Fdnc-chair-tom-perez%2Fstory%3Fid%3D45734565
tmp/sycrawler/files/d25ce7a24696a0b412564122ba41b186.html,http://abcnews.go.com/Politics/labor-secretary-tom-perez-elected-dnc-chair/story?id=45728911
tmp/sycrawler/files/6319e9bd3430d823184d65e3d09182c7.html,http://abcnews.go.com/Politics/sunday-week-sarah-huckabee-sanders-rep-nancy-pelosi/story?id=45722404
tmp/sycrawler/files/4c1a600bed20598e57e334679a14bd7b.html,https://disneyprivacycenter.com/notice-to-california-residents/
tmp/sycrawler/files/ef84e986b7bdd688e82e8f2463f9c893.html,http://abcnews.go.com/WN
tmp/sycrawler/files/38c880d9bad02a7633de4d3620f4d532.html,http://abcnews.go.com/Politics/secretary-state-rex-tillerson-stays-silent-state-dept/story?id=45711540
tmp/sycrawler/files/df5bdd00b661850fbeb2cd9457c428fb.html,http://abcnews.go.com/Site/page?id=3068843
tmp/sycrawler/files/9c5ceeaf44b441e6a407319483192323.html,https://disneyprivacycenter.com/kids-privacy-policy/english/
tmp/sycrawler/files/ce54b3c6e0b52b406042696050aadf2c.html,http://a.abcnews.com/assets/beta/css/page-types/story_.css?v=63
tmp/sycrawler/files/87f4c5a981a90eefb096fa12871e29a1.html,http://abcnews.go.com/Politics/dnc-chair-tom-perez/story?id=45734565
tmp/sycrawler/files/20106890dd26447486c759e4e2596bc0.html,http://abcnews.go.com/Entertainment
tmp/sycrawler/files/e250280881c4493c6babe2e224deab7d.html,http://abcnews.go.com/live/video/special-live-9
tmp/sycrawler/files/24cc62638c77700fdfdcaa77f2d753a9.html,http://abcnews.go.com/live/video/special-live-8
tmp/sycrawler/files/b977f7f5e28dd542dcfd87905ea44dce.html,http://abcnews.go.com/author/ryan_struyk
tmp/sycrawler/files/67789989af17c926dd8d2989e9c8340e.html,http://abcnews.go.com/Politics/president-trump-address-conservatives-cpac/story?id=45685520
tmp/sycrawler/files/9cf323a1bc6ca0bb47086bccd8fecf49.html,http://abcnews.go.com/2020
tmp/sycrawler/files/11d4e97b4fdbf769dc8576da5a525986.html,http://abcnews.go.com/live/video/special-live-2
tmp/sycrawler/files/62c956370d603c5dc01cb6446f155392.html,http://abcnews.go.com/live/video/special-live-6
tmp/sycrawler/files/31d7affcc3f5271fb313eb0692410383.html,http://abcnews.go.com/International
tmp/sycrawler/files/a9034962e3cd1a7a73458fd363c100aa.html,http://abcnews.go.com/live/video/special-live-5
tmp/sycrawler/files/ceadc62206971be4a1c37962710b79eb.html,http://abcnews.go.com/live/video/special-live-4
tmp/sycrawler/files/7e55e2e96a09ed17c8c97d6b72f2e232.html,http://abcnews.go.com/live/video/special-live-3
tmp/sycrawler/files/9fbb5810435294e6e7d5650b3a291d09.html,http://abcnews.go.com/ThisWeek
tmp/sycrawler/files/28e4ebcd7a1806774a03c87f79cce44f.html,http://preferences-mgr.truste.com/?affiliateId=11&type=abcnews
tmp/sycrawler/files/21800727244bd596679f97a1a82970f0.html,http://abcnews.go.com/topics/news/donald-trump.htm
tmp/sycrawler/files/259062c2a396b53ab3d0c6ee51ee1313.html,http://abcnews.go.com/Live
tmp/sycrawler/files/9a199b1cdb7f2530204e8df44aa784d1.html,http://abcnews.go.com/author/maryalice_parks
tmp/sycrawler/files/8e1ca7c33fd4cc8de69796580daf7954.html,http://abcnews.go.com/Politics/news-outlets-excluded-white-house-press-secretarys-gaggle/story?id=45718876
tmp/sycrawler/files/bf6c8b920a07c248136f5df0b8a01c22.html,http://abcnews.go.com/Politics/kentucky-gov-steven-beshear-give-democratic-response-trumps/story?id=45712235
tmp/sycrawler/files/69c9fee9e39df47815a29fa856fcd5b4.html,http://a.abcnews.com/assets/beta/_sass/css/icons.css?v=63
tmp/sycrawler/files/602b583bcdb56568c11a5858fdbf08ad.html,http://abcnews.go.com/amp/Politics/dnc-chair-tom-perez/story?id=45734565
tmp/sycrawler/files/82b41a9c3aca1100b862f095cbd0d7d3.html,http://abcnews.go.com/Politics/bashes-anonymous-sources-trump/story?id=45715113
tmp/sycrawler/files/3c2edb47c145ec91db99f30b1ef8d89c.html,http://abcnews.go.com/topics/news/us/chuck-schumer.htm
tmp/sycrawler/files/2c254eb6b43e7fbd2d173a924edbdef0.html,http://abcnews.go.com/US/chicago-police-arrest-81-overnight-raids-drug-weapon/story?id=45731167
tmp/sycrawler/files/3bae1a0c6aa28efe2300774f89d433b3.html,http://abcnews.go.com/Blotter
tmp/sycrawler/files/73fb8cfbe60dca5c210bd6a28820cc44.html,http://abcnews.go.com/Technology
tmp/sycrawler/files/88f424a99319d6ca5b931466d49784f6.html,http://abcnews.go.com/live/video/special-live-12
tmp/sycrawler/files/e962e4c1d8ca3d8c205e8f0b1c19c9fa.html,http://twitter.com/intent/tweet?text=What%2Byou%2Bneed%2Bto%2Bknow%2Babout%2Bnew%2BDNC%2Bchair%2BTom%2BPerez%2B-%2BABC%2BNews%2B-%2Bhttp%3A%2F%2Fabcn.ws%2F2lHkEa5&via=ABC
tmp/sycrawler/files/d3d972135b28714fd185bf2ff7f2cb0e.html,http://abcnews.go.com/Politics/pentagon-plans-modernize-us-nuclear-arsenal/story?id=44372054
tmp/sycrawler/files/5b788c51df46fa3fd0b18e5c7f96b624.html,http://abcnews.go.com/US
tmp/sycrawler/files/60a1b9ecec6599f64ce554d634c8bcd6.html,https://www.facebook.com/sharer.php?u=http%3A%2F%2Fabcnews.go.com%2FPolitics%2Fdnc-chair-tom-perez%2Fstory%3Fid%3D45734565%26cid%3Dshare_facebook_widget
tmp/sycrawler/files/7cd290c366bbb68589cdb94b43b1c34a.html,http://abcnews.go.com/Politics/gop-congressman-special-prosecutor-needed-investigate-russia-election/story?id=45733670
tmp/sycrawler/files/985a6ad6493bb59c45c562dfefcd202e.html,http://abcnews.go.com/Politics
tmp/sycrawler/files/aaebabd897c6399b62139234fab070ec.html,http://abcnews.go.com/Nightline
tmp/sycrawler/files/f84f7fa62167f82bb504485a73de3b20.html,http://abcnews.go.com/Politics/trump-signs-executive-order-remove-job-killing-regulations/story?id=45711543
tmp/sycrawler/files/bc22d0b73f816603bad5f89840125d2f.html,http://disneyprivacycenter.com/
tmp/sycrawler/files/cf896b5c20c1a93ae3fcce5235f52e77.html,http://abcnews.go.com/topics/news/whitehouse/hillary-clinton.htm
tmp/sycrawler/files/cad45039fb0f5e91a010961859f84e54.html,http://abcnews.go.com/Politics/barack-obama-daughter-malia-attend-price-broadway/story?id=45729787
tmp/sycrawler/files/a80a9ec4b51e193963ad69d009045c81.html,http://abcnews.go.com/International/wireStory/kansas-community-heal-shooting-bar-reopen-45730146
tmp/sycrawler/files/7c2fb7277c7d57683705e3a3b5c0b644.html,http://www.googleadservices.com/pagead/conversion/1005826543/?guid=ON&label=1GPKCOHYjwMQ7-PO3wM&script=0&value=0
tmp/sycrawler/files/7cc3a2ae861062c8cda30a019d36c993.html,http://abcnews.go.com/Health
tmp/sycrawler/files/9c25df92928651383ff2feea7d9d028a.html,http://abcnews.go.com/topics/news/us/keith-ellison.htm
tmp/sycrawler/files/ec4daf15133ccc5116a43ba4a27c7dbe.html,http://abcnews.go.com/Sports
tmp/sycrawler/files/4e4c65880d906dd4f42b297c8ee5d297.html,http://abcnews.go.com/topics/news/whitehouse/eric-holder.htm
tmp/sycrawler/files/29c1faa32b10aeff43e486416d437350.html,http://abcnews.go.com/US/year-fatally-shot-houston-car-crash/story?id=45732952
tmp/sycrawler/files/3cc6b9e8483a1264ae8f88bfbda56a0d.html,http://abcnews.go.com/Video
tmp/sycrawler/files/17f862b445cd702d24b83ebb66143867.html,http://abcnews.go.com/Lifestyle
tmp/sycrawler/files/7c9ea3cbc07a15f9b8af3d5518a84ee4.html,http://abcnews.go.com/
tmp/sycrawler/files/37b7c50f87ac54304dd3916a5099ffb3.html,http://abcnews.go.com/live/video/special-live-10
tmp/sycrawler/files/032f95c0202ee91b11b80f0c22518089.html,http://abcnews.go.com/live/video/special-live-11
tmp/sycrawler/files/4c28928c01de04699f855f4f5e957a25.html,http://disneytermsofuse.com/
tmp/sycrawler/files/587177fbad0911c6d1ccfe9ba18dc4c2.html,http://abcnews.go.com/topics/news/us/bernie-sanders.htm
tmp/sycrawler/files/be2d8a0ea23b7b9593e21e6d218a5c66.html,http://abcnews.go.com/Politics/trumps-revised-immigration-order-expected-renew-ban-muslim/story?id=45615961
tmp/sycrawler/files/544fe86dfcbfdc67c33b2219cb8eff47.html,http://abcnews.go.com/topics/news/weather.htm
tmp/sycrawler/files/64b0246148a2612780a90152e6ec7eb5.html,http://abcnews.go.com/topics/news/world/yemeni-protests.htm
tmp/sycrawler/files/2621f89ac1a0d4156dbb6a5ceecd4584.html,http://abcnews.go.com/GMA
tmp/sycrawler/files/8914e7a9b95a4e909b93a74099ff6c9b.html,http://abcnews.go.com/Politics/trump-vows-unveil-security-measures-slamming-court-ruling/story?id=45399014
tmp/sycrawler/files/2752494ac37517a267f52520450228d5.html,http://secure-us.imrworldwide.com/cgi-bin/m?cc=1&cg=0&ci=us-704476h&ts=noscript
tmp/sycrawler/files/d25ce7a24696a0b412564122ba41b186.html,http://abcnews.go.com/Politics/labor-secretary-tom-perez-elected-dnc-chair/story?id=45728911
tmp/sycrawler/files/6319e9bd3430d823184d65e3d09182c7.html,http://abcnews.go.com/Politics/sunday-week-sarah-huckabee-sanders-rep-nancy-pelosi/story?id=45722404
