c03bb0e5-7fc5-46e1-bdc8-f65d241c80bf.html,http://abcnews.go.com/topics/news/elections/federal-election-commission.htm?mediatype=Video
1a68b075-e389-48e3-87f9-4c67a4b0b78e.html,http://abcnews.go.com/Politics/wireStory/trump-revives-voter-fraud-claims-lunch-senators-45414836
9354249a-04cc-43fe-8e12-08d4c03fc0e6.html,http://abcnews.go.com/topics/news/elections/federal-election-commission.htm?mediatype=Image
d8091678-6828-4777-a42a-fdf401c08d28.html,http://abcnews.go.com/topics/news/elections/federal-election-commission.htm?page=3
6a0a469f-7ce0-4a4a-ba95-3d452aaeba39.html,http://abcnews.go.com/topics/news/elections/federal-election-commission.htm?page=2
0a63f941-7fe0-48ae-a061-1bf800202536.html,http://abcnews.go.com/topics/news/elections/federal-election-commission.htm?page=5
c94f7425-0cff-4c91-b2e3-fcaa813518f2.html,http://abcnews.go.com/topics/news/elections/federal-election-commission.htm?page=4
8ee04889-0af0-4090-ba76-5d4f06c43a2d.html,http://abcnews.go.com/Politics/us-russian-businessman-source-key-trump-dossier-claims/story?id=45019603
404483f1-abe4-4452-afde-5adf07aa9fd7.html,http://abcnews.go.com/US/wireStory/boeing-vote-tells-chapter-southern-unionization-45503726
59ad99a1-0a8c-4911-a12b-586942edc41a.html,http://abcnews.go.com/topics/news/us/air-force-one.htm?page=2
09ef34da-7bae-49b3-886c-a3cd82dbd1c3.html,http://abcnews.go.com/topics/news/us/air-force-one.htm?page=3
2183ea08-18c4-48a0-8ca1-01f431a1976d.html,http://abcnews.go.com/topics/news/us/air-force-one.htm?page=4
5882ca17-63f4-46c7-8dd7-38ab3ee4f844.html,http://abcnews.go.com/topics/news/us/air-force-one.htm?page=5
49689071-a37b-4cd2-aa16-eb6aba53d21a.html,http://abcnews.go.com/US/wireStory/boeing-union-bid-fails-south-averse-organizing-45528609
f682a91e-59e0-4384-ab14-0bfb19e1dede.html,http://abcnews.go.com/topics/news/us/air-force-one.htm?mediatype=Video
cb5508f4-6f76-4bd0-90d5-b983c08df9b0.html,http://abcnews.go.com/Politics/unanswered-questions-surround-michael-flynns-resignation-national-security/story?id=45483543
f2e28d89-532f-4dfe-ae70-1907c8e16c7d.html,http://abcnews.go.com/topics/news/us/air-force-one.htm?mediatype=Image
25adb591-63eb-485d-9c5b-c1d0842cbcbf.html,http://abcnews.go.com/US/trump-signs-executive-actions-crime-police-drug-cartels/story?id=45375771
721dd0c5-18f9-4ae8-bbf8-838715e7444c.html,http://abcnews.go.com/Politics/donald-trump-imagine-uproar-blamed-russia-hacking/story?id=44139327
2eee3dee-052e-40b7-81d2-498e221cc2c1.html,http://abcnews.go.com/Politics/trump-criticizes-house-republicans-move-weaken-ethics-group/story?id=44526218
fcb248b1-f05b-4683-a6e2-56175d907f9d.html,http://abcnews.go.com/Politics/donald-trump-air-force-project-boeing-scrapped/story?id=44008552
c187c7db-2dc7-403e-bc9c-8580f09e9033.html,http://abcnews.go.com/Politics/trump-announces-press-secretary-communications-director/story?id=44351996
b1e3587c-4d1a-437a-a958-6b43085ed226.html,http://abcnews.go.com/Politics/ben-carson-sen-elizabeth-warren-spar-trump-question/story?id=44721864
dc67df48-3890-4412-9262-39b387829889.html,http://abcnews.go.com/Author/Katherine_Faulders
b5af6a39-73a1-47db-8c6c-4847e89cf178.html,http://abcnews.go.com/Politics/monica-crowley-steps-position-trump-administration/story?id=44812043
3a8f4d33-0c52-44d5-8e3b-84f86445af96.html,http://abcnews.go.com/Politics/trump-sign-executive-order-related-voter-fraud-white/story?id=45066475
a282b777-8fc1-45fa-add6-98501e7aa2a5.html,http://abcnews.go.com/Politics/donald-trump-meet-exxonmobil-ceo-secretary-state-search/story?id=44010614
8e3c4780-d5fd-43c3-8997-101037ff3f83.html,http://abcnews.go.com/Politics/spicer-trump/story?id=45123887
333a9074-66c6-4492-b3aa-cfe47cd30a04.html,http://abcnews.go.com/Politics/donald-trump-threatens-general-motors-border-tax/story?id=44526180
7fcfb33d-c6a2-45f9-80e7-0ea8e9245ae4.html,http://abcnews.go.com/Politics/trump-nominates-jay-clayton-securities-exchange-commission-chairman/story?id=44548670
9636462d-a07d-452a-81eb-2774bb4653b3.html,http://abcnews.go.com/Politics/gingrich-weird-trump-remain-executive-producer-celebrity-apprentice/story?id=44098736
b8f00964-1004-4a31-b199-10210c9f24c0.html,http://abcnews.go.com/Politics/trump-pushing-back-announcement-fate-businesses/story?id=44153784
012ac57a-0d44-4c29-8ac4-54d86dbac58c.html,http://abcnews.go.com/topics/business/CEOs/rex-tillerson.htm?mediatype=Video
23fd654a-4087-49ad-845b-19e5b37ef803.html,http://abcnews.go.com/topics/business/CEOs/rex-tillerson.htm?mediatype=Image
06abe913-defc-4122-9b36-ed9d3b344670.html,http://abcnews.go.com/topics/business/CEOs/rex-tillerson.htm?page=5
bd221049-6199-4e89-b2bd-4eda4252eee3.html,http://abcnews.go.com/topics/business/CEOs/rex-tillerson.htm?page=4
ff01f69f-8bad-4963-91f8-4f73cd7e75ac.html,http://abcnews.go.com/topics/business/CEOs/rex-tillerson.htm?page=3
aa6cce0b-00af-43ae-b201-d4f12c5b2d08.html,http://abcnews.go.com/topics/business/CEOs/rex-tillerson.htm?page=2
88e87ecb-fa02-4944-b35c-8fb0e1833cf8.html,http://abcnews.go.com/Sports/wireStory/bid-gold-olympic-boxers-pro-riches-45541912
31c5eef8-2a26-4a8a-a013-fadc61b3f8b8.html,http://abcnews.go.com/topics/news/world/vladimir-putin.htm?mediatype=Image
ba089135-9732-4dd6-bffa-467a72738aba.html,http://abcnews.go.com/topics/news/world/vladimir-putin.htm?page=2
f7fbc57a-5b5e-4000-90b6-1fb6fc270fcd.html,http://abcnews.go.com/topics/news/world/vladimir-putin.htm?page=3
f3141966-a394-4368-bf9f-87a4e6f8c56f.html,http://abcnews.go.com/topics/news/world/vladimir-putin.htm?page=4
cee2a61b-c428-41b8-ac71-4f40b58e8fe9.html,http://abcnews.go.com/topics/news/world/vladimir-putin.htm?page=5
189a4d9a-7723-49da-8540-1586b38aa2a4.html,http://abcnews.go.com/topics/news/world/vladimir-putin.htm?mediatype=Video
7b0f81ab-4cd2-4d4b-9c84-ddf2ba4bd574.html,http://abcnews.go.com/topics/news/new-hampshire.htm
3aa17ffe-4e5f-4427-ae8e-11f59649194c.html,http://abcnews.go.com/topics/news/weather/blizzard.htm
49528bb6-66bf-4a0b-a02a-75aea0cdce7c.html,http://abcnews.go.com/amp/US/wireStory/series-storms-dump-feet-parts-england-45536818
15cb3364-a6b1-4897-bb6c-dae8305541b4.html,http://abcnews.go.com/amp/International/wireStory/tropical-cyclone-kills-southern-mozambique-45556408
018d5fb0-3b57-4877-97cb-dad753f8ec61.html,http://abcnews.go.com/topics/news/weather.htm?mediatype=Image&page=5
aa885627-407a-4694-9d17-84a39f110779.html,http://abcnews.go.com/topics/news/weather.htm?mediatype=Image&page=4
4c9189b9-67b6-41f8-a40c-d8d7938ca6a4.html,http://abcnews.go.com/topics/news/weather.htm?mediatype=Image&page=3
54bcb289-1095-4c5d-9dd3-339e5069e821.html,http://abcnews.go.com/US/photos/photo-commuters-wait-catch-train-heavy-snow-storm-45386284
64d573b2-5b87-45b4-839d-43fa9764b2d2.html,http://abcnews.go.com/topics/news/weather.htm?mediatype=Image&page=2
13a6e60b-3f9a-4f1a-8357-dcf57c7d5420.html,http://abcnews.go.com/US/photos/photo-45385754
5270390a-f8d7-4411-ace8-8351b4709932.html,http://abcnews.go.com/US/photos/photo-45386000
fbd04479-c98c-4665-b1c7-c1f0766f7e15.html,http://abcnews.go.com/US/photos/photo-45385539
89c3c6df-4bee-486b-8f75-e6984c7e139b.html,http://abcnews.go.com/US/photos/photo-45400855
087d5e08-fb81-458e-a7d7-917ec3c1f4c6.html,http://abcnews.go.com/GMA/photos/video-snowstorm-wallops-northeast-45397943
b6dca8e7-a024-41f5-82ce-6fa65c77db0d.html,http://abcnews.go.com/US/photos/photo-gov-andrew-cuomo-stopped-stranded-motorist-sprain-45385697
31266cc8-46a2-4c11-979f-8bb6e348c0c0.html,http://abcnews.go.com/GMA/photos/video-ice-storm-slams-northeast-45453948
9a7e1a26-240c-4547-be2f-89ad9a601c7e.html,http://abcnews.go.com/Health/photos/photo-45382287
1f557344-5c1f-4a67-a8c7-550be0aca588.html,http://abcnews.go.com/US/photos/photo-45386057
ff6309e5-bb7a-4ddf-8dae-acbc26be5f2f.html,http://abcnews.go.com/topics/news/chelsea-king-arrest.htm
d63256f2-2256-41b6-9ede-12b621b16705.html,http://abcnews.go.com/topics/news/auburn-university-shooting.htm
0f4afc52-2fc1-4ed9-bc92-8f7bb8c2ba11.html,http://abcnews.go.com/topics/news/jessica-heeringa.htm
71dad0cc-f59b-4760-bc7e-f056c75fcf6c.html,http://abcnews.go.com/topics/news/zach-galifianakis.htm
b288f04d-219a-427c-b087-c2194a7bb5b3.html,http://abcnews.go.com/topics/news/south-dakota.htm
83d757a1-2dd4-483d-8342-cea5b0c025c9.html,http://abcnews.go.com/topics/news/josef-fritzl.htm
76d78a3a-cf14-4d98-8ec7-9f81e1b6a441.html,http://abcnews.go.com/topics/news/runaway-prius.htm
a394b740-568a-426e-9f11-b076ae025504.html,http://abcnews.go.com/topics/news/bomb-threat.htm
16b09347-6de8-4234-b34c-f0e70fd6a19c.html,http://abcnews.go.com/topics/news/spacex.htm
3b421703-6de3-4efc-905b-a08eba1c6ec8.html,http://abcnews.go.com/topics/news/madagascar.htm
aa419c38-c29b-4b31-9d49-cb75cc60ed1e.html,http://abcnews.go.com/topics/news/anti-islam-film-protests.htm
99fbbf26-33dc-43af-9434-c783c6632029.html,http://abcnews.go.com/topics/news/faroe-islands.htm
4839f013-b9e8-409d-88de-017c2dbefa05.html,http://abcnews.go.com/topics/news/cash-for-clunkers.htm
9932dd99-f261-4ac7-932f-2345fbab5731.html,http://abcnews.go.com/topics/news/anguilla.htm
30359572-8406-40e6-bfae-9505588f319c.html,http://abcnews.go.com/topics/news/dan-rather.htm
2f3b7114-0656-45db-9e10-faa2bc314e84.html,http://abcnews.go.com/topics/news/belmont-stakes.htm
0520ff01-435a-4066-b5a9-88c2eb0896d9.html,http://abcnews.go.com/topics/news/sri-lanka.htm
1feec3fa-b1bf-40f6-a0b0-e8613cdabbdc.html,http://abcnews.go.com/topics/news/james-ford-seale.htm
08cc1921-518e-4fad-9958-eed3e646d555.html,http://abcnews.go.com/topics/news/girl-scouts-of-the-usa.htm
58ed47f2-ee03-49da-a9c3-61ca58e5dda0.html,http://abcnews.go.com/topics/news/niger.htm
2ef22c0c-200d-4765-9413-a7328e03abcd.html,http://abcnews.go.com/topics/news/corey-feldman.htm
0ed19583-ae58-4cf3-969a-05438de5cbc7.html,http://abcnews.go.com/topics/news/times-square-bomb.htm
1369c190-3bce-4e6d-b92c-e61d61ba7fa0.html,http://abcnews.go.com/topics/news/air-jordans.htm
66384e80-488f-43e9-bf91-d924619ec9f9.html,http://abcnews.go.com/topics/news/grand-teton-national-park.htm
49e7c687-8e9e-47eb-ad65-79fe2e6c9640.html,http://abcnews.go.com/topics/news/science-festival.htm
5d1f72a1-71d1-4b89-9207-7ab89f6ac2a3.html,http://abcnews.go.com/topics/news/republic-of-the-congo.htm
a68c5ebc-ddae-48c7-92ee-c1bc6acae902.html,http://abcnews.go.com/topics/news/u.s.htm
d5130b40-6d10-4b67-b0e5-68ab69843618.html,http://abcnews.go.com/topics/news/preakness-stakes.htm
1a8b3e61-4ad4-4ebb-bf6f-4c8b7874856e.html,http://abcnews.go.com/topics/news/jahessye-shockley-missing.htm
57f737f4-a4a8-41d7-a6c3-c9df82a33b38.html,http://abcnews.go.com/topics/news/tony-alamo.htm
52f0ce83-ec96-4324-9431-f562d7efda15.html,http://abcnews.go.com/topics/news/hurricane-sandy.htm
99051861-6dc5-49a2-a54c-223132f79374.html,http://abcnews.go.com/topics/news/slovenia.htm
7628bbcb-332a-4d78-8c08-34441ae42826.html,http://abcnews.go.com/topics/news/dixie-carter.htm
a745a0e5-3777-4485-959a-da9e6e3ce12a.html,http://abcnews.go.com/topics/news/williams-college.htm
1e6fd7bd-fcdf-4b06-a004-399f614ebd8a.html,http://abcnews.go.com/topics/news/jodi-arias.htm
6e9dfd62-c320-42f6-8b02-3a24e8c0d4c5.html,http://abcnews.go.com/topics/news/baseline-killer.htm
076b01c8-6cca-4aed-b66d-d6f1013bb142.html,http://abcnews.go.com/topics/news/james-von-brunn.htm
4763dedf-de73-4652-87ca-dc2d21310db9.html,http://abcnews.go.com/topics/news/dallas-police-shooting.htm
43970830-6852-4569-807f-be4689ef1c8b.html,http://abcnews.go.com/topics/news/national-debt.htm
c321b841-24c4-47e5-8c08-6772501a2d7e.html,http://abcnews.go.com/topics/news/spain.htm
ffceaa2e-255b-4e0f-98e4-193f5964ebd9.html,http://abcnews.go.com/topics/news/united-flight-turbulence.htm
73342fbe-467e-4d51-bd54-b42aa844c47a.html,http://abcnews.go.com/topics/news/pi-kappa-alpha.htm
237b5bc6-42a4-4647-8f6c-bc2f8fcd7f7e.html,http://abcnews.go.com/topics/news/wyatt-earp.htm
144194e5-1892-4084-a796-68ad86ab6a99.html,http://abcnews.go.com/topics/news/brittney-griner.htm
69674fdf-5484-4580-b0a7-ee4a709cec1b.html,http://abcnews.go.com/topics/news/bryce-canyon-national-park.htm
f665ead3-87d5-4feb-bb55-c8d0159b9e6e.html,http://abcnews.go.com/topics/news/greece-bailout.htm
e4bca342-872c-4b5f-bd8b-7f3dd16dceee.html,http://abcnews.go.com/topics/news/tiananmen-square-massacre.htm
29e74b25-d4a5-40f3-9b87-588a3cfcccfe.html,http://abcnews.go.com/topics/news/sexiest-woman-alive.htm
fae2650e-bdbc-4375-b160-a8bf065e7561.html,http://abcnews.go.com/topics/news/rocky-mountain-national-park.htm
227826e8-6fa8-46a7-a370-00d41ba3403f.html,http://abcnews.go.com/topics/news/palau.htm
981befd1-cfe7-4f5f-866e-c78674c84e83.html,http://abcnews.go.com/topics/news/daniel-hernandez-giffords.htm
26ff1ede-2924-4ace-8889-74c142a7d9ad.html,http://abcnews.go.com/topics/news/nsa-prism.htm
b1f4d41e-4fdc-40cf-b8c1-f0cef97338e8.html,http://abcnews.go.com/topics/news/nuclear-plant-accident.htm
4ee1a341-9da8-4201-ac1c-a00871da42ca.html,http://abcnews.go.com/topics/news/bermuda.htm
7202b30a-8ad3-423e-8cb4-02244eec0624.html,http://abcnews.go.com/topics/news/south-carolina.htm
eb2c9ae5-4a16-4a06-9c77-798ee008d59b.html,http://abcnews.go.com/topics/news/mali.htm
3236f1db-2d71-481d-9c3f-35493c2518b8.html,http://abcnews.go.com/topics/news/vevo.htm
6830544a-355c-4506-a516-de154f45340e.html,http://abcnews.go.com/topics/news/vietnam.htm
633ff29b-3139-4135-a01d-81362394ea87.html,http://abcnews.go.com/topics/news/barbara-bush.htm
6b127ea1-62c8-412b-aa85-3726543f147c.html,http://abcnews.go.com/topics/news/e.o.-green-school-shooting.htm
037bfe8c-1507-404f-94be-a8434da73e81.html,http://abcnews.go.com/topics/news/bali-island.htm
c4bf775e-4de1-43e3-9f23-c959faa8eb29.html,http://abcnews.go.com/topics/news/national-day-of-prayer.htm
a63b6d06-e4d5-43af-84cf-1224fefaf635.html,http://abcnews.go.com/topics/news/west-virginia-mine-explosion.htm
71dd1d3d-4b23-463f-a9aa-fef7da97d554.html,http://abcnews.go.com/topics/news/irs-refund.htm
aa3debbf-f772-492f-8afe-8489308b189b.html,http://abcnews.go.com/topics/news/san-onofre-nuclear-generating-station.htm
73524c27-c3f6-4474-9874-0091895163d7.html,http://abcnews.go.com/topics/news/rashida-jones.htm
5e7a44ed-b2a6-4ddd-9dd1-70d8c75cf4d5.html,http://abcnews.go.com/topics/news/iran-nuclear-program.htm
ad756e08-d832-4c86-8f1d-5e95ec24d55f.html,http://abcnews.go.com/topics/news/ivory-coast.htm
4fe47e1f-f86b-4e5a-b06c-735ac43c857a.html,http://abcnews.go.com/topics/news/belize.htm
47471003-fb99-4a7c-b192-91cd18a9b8ce.html,http://abcnews.go.com/topics/news/st.-maarten.htm
82ec759c-9bf9-4560-a309-0ceff586ac62.html,http://abcnews.go.com/topics/news/craigslist-killings.htm
2f0f7f4d-92e0-49c0-a09f-14c7cb90d678.html,http://abcnews.go.com/topics/news/nancy-kerrigan.htm
0e08a273-c441-4f8f-a7db-994c446a99e8.html,http://abcnews.go.com/topics/news/nuclear-meltdown.htm
7fba90cf-96c0-46f2-b334-ae256a1ec1e3.html,http://abcnews.go.com/topics/news/neo-nazism.htm
8da3d3b1-ccf0-460c-a7d9-5572fe581c07.html,http://abcnews.go.com/topics/news/salah-abdeslam.htm
8b099b89-f297-444a-a33c-2a3349b49017.html,http://abcnews.go.com/topics/news/white-house-party-crashers.htm
816883af-adce-4318-9317-1044a0b6cb08.html,http://abcnews.go.com/topics/news/perseid-meteor-shower.htm
875f8962-a808-46b4-a3c8-aa0933f90876.html,http://abcnews.go.com/topics/news/allen-boyd.htm
6594110b-0ac6-456b-bb99-eb70d71ec71b.html,http://abcnews.go.com/topics/news/edward-james-olmos.htm
ae2a2ff5-c798-4323-a447-d2c1bfb0ba03.html,http://abcnews.go.com/topics/news/all-things-digital-conference.htm
db1a57c1-2a8d-4609-943f-6f8fc38076d0.html,http://abcnews.go.com/topics/news/burkina-faso.htm
13d2e015-81c8-42bd-a174-0f6b9e061d1b.html,http://abcnews.go.com/topics/news/carbon-monoxide-poisoning.htm
f052d168-e24f-4c7e-9c7e-64b43c771d75.html,http://abcnews.go.com/topics/news/papua-new-guinea.htm
198dabe8-65ad-4c08-b3ba-3d39e88b558a.html,http://abcnews.go.com/topics/news/energy-drink-deaths.htm
4a3e264f-cb77-4082-92e4-3521bcd561f2.html,http://abcnews.go.com/topics/news/chris-kyle-murder.htm
91c540b6-99e2-4bb6-a3fe-eaa9da76118e.html,http://abcnews.go.com/topics/news/aaron-hernandez.htm
8fd8c317-ace4-431c-9379-a911e290205d.html,http://abcnews.go.com/topics/news/walter-palmer-cecil.htm
56309565-8e6d-4ee7-9f78-1a91996e1569.html,http://abcnews.go.com/topics/news/holly-bobo.htm
8ba4baff-12b1-4040-ad51-08c173b9c69e.html,http://abcnews.go.com/topics/news/mcstay-family.htm
37adf03f-ade1-43e8-af54-692ec44501f3.html,http://abcnews.go.com/topics/news/zodiac-killer.htm
5323f00a-3a90-494f-95bc-087191fc1c30.html,http://abcnews.go.com/topics/news/malheur-national-wildlife-refuge.htm
22c3c40a-7265-47b5-981d-7320bce933f1.html,http://abcnews.go.com/topics/news/tylenol-recall.htm
ac99e5b7-46ef-4ed0-b915-09d6797ba8d6.html,http://abcnews.go.com/topics/news/ukraine.htm
ee0a2147-982e-4a17-9c4d-cd23d311bbbd.html,http://abcnews.go.com/topics/news/brittany-maynard.htm
8fde1758-2ef5-4452-9aa9-e80d58b8ac86.html,http://abcnews.go.com/topics/news/brazil.htm
e2386d63-5db5-4645-b16e-1d0b93a1aa6d.html,http://abcnews.go.com/topics/news/dennis-l.-rader.htm
0d675dc8-2d17-4057-8eab-a0c68a2243ae.html,http://abcnews.go.com/topics/news/greta-van-susteren.htm
51fa08f3-0bdf-4330-9c07-4e68a831fd8b.html,http://abcnews.go.com/topics/news/chinese-cyber-espionage.htm
f7fc75ad-60c0-428c-a978-1be12f836456.html,http://abcnews.go.com/topics/news/ricin-letters.htm
1ef2f068-078a-4993-836b-32623eca4c31.html,http://abcnews.go.com/topics/news/chandra-levy-murder-trial.htm
b28e452b-472e-4f8a-9bfa-95ece73a795d.html,http://abcnews.go.com/topics/news/jared-fogle.htm
25ae448c-8fab-45ab-bfe2-4304a77119c7.html,http://abcnews.go.com/topics/news/jonas-salk.htm
28f80f09-7be8-440b-9f58-c9df62cae49c.html,http://abcnews.go.com/topics/news/greece.htm
ebf807e9-206b-47a0-b585-381eaefda4d6.html,http://abcnews.go.com/topics/news/tanzania.htm
882ef664-dbf4-402a-8045-7d27a8b0957f.html,http://abcnews.go.com/topics/news/casey-johnson-death.htm
28c81592-2f63-479c-b276-4773b5d4a54c.html,http://abcnews.go.com/topics/news/cruise-ship-disaster.htm
97cca45c-df8f-43a3-a9b8-653a93fb1792.html,http://abcnews.go.com/topics/news/murder-of-milly-dowler.htm
86e11e68-2b20-4a09-a273-39ae4f135557.html,http://abcnews.go.com/topics/news/chris-harper-mercer.htm
540a04ea-0954-433a-9483-8d4ba315d0fc.html,http://abcnews.go.com/topics/news/michelle-le-missing.htm
14ada801-8853-4ee6-ae9b-f9e049f02679.html,http://abcnews.go.com/topics/news/ethiopia.htm
22ce69be-1ce7-491c-b607-85f11cb45ef0.html,http://abcnews.go.com/topics/news/prom-dresses.htm
c2bf1698-367a-4f0d-897d-420971e7c32e.html,http://abcnews.go.com/topics/news/ike-turner.htm
5960b96d-382f-4702-aaff-97b626e00989.html,http://abcnews.go.com/topics/news/melissa-huckaby.htm
c2d12efd-56cf-4a80-95ae-c64b39b007a0.html,http://abcnews.go.com/topics/news/zion-national-park.htm
cef0fef4-6276-44a6-a3c9-1bda03483532.html,http://abcnews.go.com/topics/news/aurora-colorado-shooting.htm
96983814-f246-4da0-a821-ef6c6388e137.html,http://abcnews.go.com/topics/news/john-russel-houser.htm
805edb36-f0fc-4179-b911-67bafe763b4a.html,http://abcnews.go.com/topics/news/michelle-bombshell-mcgee.htm
7ce1a291-0fff-4441-bd56-9dacb9d5456a.html,http://abcnews.go.com/topics/news/australia.htm
d18e37e2-247e-41f3-b0dc-bcff86ebb0c2.html,http://abcnews.go.com/topics/news/powerball-lottery.htm
1d47245b-6c35-4c2d-b761-7ab8cd646503.html,http://abcnews.go.com/topics/news/loch-ness-monster.htm
361dd3c3-4661-409b-bb9d-4f09c0a8e249.html,http://abcnews.go.com/topics/news/josh-powell-susan-powell.htm
5f45cf88-22bf-47ff-90fc-85f092d3812b.html,http://abcnews.go.com/topics/news/james-rosen.htm
3d978deb-e01a-4e70-9974-56c974174fc7.html,http://abcnews.go.com/topics/news/steubenville-rape-trial.htm
73afe121-b402-46fd-ae70-9250056c4988.html,http://abcnews.go.com/topics/news/lauren-spierer.htm
